amp,std
0.0,0.0
2.5453948629571893e-18,2.6715841009213818e-20
4.528791091832515e-18,6.113184284764221e-20
4.820585943135485e-18,6.935004249889091e-20
4.870607956107355e-18,7.159649073066781e-20
4.882426722619632e-18,7.250096472521574e-20
4.8850935242890916e-18,7.276351172942729e-20
4.8861220966361325e-18,7.302248972474972e-20
4.886456248054858e-18,7.310570293170995e-20
4.88671514692668e-18,7.318872259013602e-20
4.886763138416745e-18,7.31959960453333e-20
4.886825540975865e-18,7.324107172986809e-20
4.886832273502955e-18,7.324530555727864e-20
4.886836150835122e-18,7.324605389223555e-20
4.8868385833353305e-18,7.324658292397621e-20
4.8868100621692125e-18,7.327639932222561e-20
4.88681106602553e-18,7.327703372586425e-20
4.886811401228262e-18,7.327717115100643e-20
4.886811535634776e-18,7.327721453640714e-20
4.8868116713075865e-18,7.32772937964721e-20
4.886811769164064e-18,7.327730219014052e-20
