amp,std
0.0,0.0
2.6003195348469075e-18,2.6756842339656794e-20
4.581898965998947e-18,6.07618476226316e-20
4.879547048868338e-18,6.915683840426863e-20
4.935086444664273e-18,7.165924852101068e-20
4.9470779948133285e-18,7.246830864080869e-20
4.950000189582217e-18,7.277514446594959e-20
4.951075501246978e-18,7.296165684189583e-20
4.951449444399042e-18,7.30556857842777e-20
4.951576887937614e-18,7.309518411645637e-20
4.9516352452677205e-18,7.311812261806915e-20
4.951651643442732e-18,7.312131820431767e-20
4.951716203330855e-18,7.315902450519044e-20
4.9517564896788834e-18,7.319662993471111e-20
4.951758042327886e-18,7.319867864864345e-20
4.951759721640504e-18,7.31991700311504e-20
4.951760077829838e-18,7.319925857068548e-20
4.951760389009325e-18,7.319935807617869e-20
4.951760763075856e-18,7.319959243852648e-20
4.951760928536075e-18,7.319970362573171e-20
4.951760957926079e-18,7.319970498203236e-20
