amp,std
0.0,0.0
2.5531798663339797e-18,2.6712916971927995e-20
4.528437866372186e-18,6.097515303836886e-20
4.82287163456111e-18,6.932867803926456e-20
4.876762977114242e-18,7.167717161660327e-20
4.888230074626908e-18,7.244871324868328e-20
4.891458073462277e-18,7.282240513406874e-20
4.8927439744750444e-18,7.312056731432473e-20
4.893073164945362e-18,7.317696890018338e-20
4.893267801069757e-18,7.326414456450859e-20
4.893311349512732e-18,7.327362502529218e-20
4.893337383424441e-18,7.327902366806175e-20
4.893346395957486e-18,7.32826151004732e-20
4.893349781326964e-18,7.328330869402487e-20
4.893351620914454e-18,7.328389518328776e-20
4.893352393350621e-18,7.328412047896521e-20
4.893353033728686e-18,7.328433653760621e-20
4.893353299682801e-18,7.328443058357381e-20
4.893353829869672e-18,7.328471187852397e-20
4.893353857217798e-18,7.328472544863267e-20
4.893353892986167e-18,7.328472699026176e-20
