amp,std
0.0,0.0
9.420241428903864e-7,1.3800128358977102e-9
2.785863623619347e-6,4.918391232584701e-9
4.847305788408949e-6,9.568844221613362e-9
6.828579607719738e-6,1.4683155021822225e-8
8.68286261875134e-6,2.0179089727513234e-8
1.0364607383120642e-5,2.5819993327773415e-8
1.1890797020567039e-5,3.1509504906092925e-8
1.3257707969769394e-5,3.71482856864249e-8
1.4493089277035285e-5,4.2780644281461475e-8
1.559474626887154e-5,4.817107076295914e-8
1.660222611578145e-5,5.355848754050066e-8
1.7506295331323122e-5,5.8755540543786906e-8
1.8326379228655494e-5,6.382566336457538e-8
1.9066498198116062e-5,6.875289943822438e-8
1.9747887305818253e-5,7.353074654845016e-8
2.037220495576146e-5,7.817177024997203e-8
2.0941258395104807e-5,8.265789241675619e-8
2.1458268519222753e-5,8.697066964158403e-8
2.1938846446450175e-5,9.11859659763311e-8
2.2377214763060803e-5,9.521965455981185e-8
