amp,std
0.0,0.0
9.399753244182601e-7,1.3802070841665881e-9
2.7802853264713122e-6,4.902431716955154e-9
4.845953905944201e-6,9.58294219785584e-9
6.825244254397367e-6,1.4702795728488e-8
8.676255803456155e-6,2.020931634616976e-8
1.0356543997239898e-5,2.584568503351143e-8
1.188066108306991e-5,3.1584160080254524e-8
1.325396719089667e-5,3.7258812308796756e-8
1.448335064371073e-5,4.284874030921767e-8
1.5583392689959532e-5,4.8303578124079763e-8
1.6580608897537992e-5,5.3602260411888626e-8
1.7487235897125303e-5,5.884643759982819e-8
1.8298945817098584e-5,6.38604569253217e-8
1.9041800798024323e-5,6.874457383967914e-8
1.972242213443351e-5,7.357150908941894e-8
2.0341508797792503e-5,7.82308881836429e-8
2.0902203307168553e-5,8.260273995204723e-8
2.1420330170999568e-5,8.694308128327117e-8
2.1900696838494084e-5,9.119343506225699e-8
2.2351712776995765e-5,9.541006753900207e-8
