amp,std
0.0,0.0
9.419450307321328e-7,1.3814380107665367e-9
2.781451342574824e-6,4.91618733579641e-9
4.847859547333879e-6,9.587792138496285e-9
6.8333367476757975e-6,1.4728976646379405e-8
8.690798563631359e-6,2.025119875781511e-8
1.036914780277424e-5,2.5851333039992645e-8
1.1896337461872251e-5,3.160143593378685e-8
1.326374784446966e-5,3.725447018837398e-8
1.4490107363772105e-5,4.281543110880737e-8
1.5593471887231318e-5,4.8225749010365096e-8
1.659108374097898e-5,5.354819634699801e-8
1.7488886555666342e-5,5.871060286530649e-8
1.8307004062295564e-5,6.377123391401721e-8
1.9051947483860885e-5,6.867511786173655e-8
1.9733878198043812e-5,7.355450841403205e-8
2.034858762592031e-5,7.811007619179756e-8
2.0917212276993543e-5,8.264495405025096e-8
2.1440208956609616e-5,8.708778673362827e-8
2.1909808120135384e-5,9.124930661976929e-8
2.235404235563936e-5,9.540882674581531e-8
