amp,std
0.0,0.0
9.396033488116522e-7,1.3766664205906267e-9
2.78898285708397e-6,4.919960225642513e-9
4.851917638945367e-6,9.578752581028626e-9
6.8374720082985955e-6,1.4722296412151703e-8
8.685989359590426e-6,2.023378491870336e-8
1.0360732856835603e-5,2.582493903230906e-8
1.1880555211506029e-5,3.148379671006492e-8
1.3247717104910667e-5,3.7113432921196685e-8
1.4478865577599709e-5,4.269658439329227e-8
1.5576060997094706e-5,4.813546990317902e-8
1.656870890587651e-5,5.340074228516484e-8
1.7475075541787115e-5,5.866022151021472e-8
1.8283742227459565e-5,6.356820213624775e-8
1.90285819931319e-5,6.842011408718148e-8
1.9707530094036164e-5,7.324095926258597e-8
2.03306351667666e-5,7.789473472779696e-8
2.089950946651569e-5,8.241332930701607e-8
2.1413979648937272e-5,8.671593572586188e-8
2.189712190994737e-5,9.093809163176163e-8
2.2342442528706168e-5,9.507288759622323e-8
