amp,std
0.0,0.0
-2.1150024918552768e-16,5.498415373683429e-19
-8.227563658034944e-16,3.550888527447028e-18
-1.5368946832284854e-15,8.031695737583696e-18
-2.2100559873292548e-15,1.33034672183742e-17
-2.7974056853502817e-15,1.9046409530303424e-17
-3.2894243454614293e-15,2.4884115007495068e-17
-3.717522699039731e-15,3.139222025253431e-17
-4.060246437692713e-15,3.776172906821537e-17
-4.343895525706812e-15,4.39673330319307e-17
-4.586442136236273e-15,4.9625725345434645e-17
-4.788138599128986e-15,5.658746539474054e-17
-4.950508269780539e-15,6.204736090993367e-17
-5.090068538825653e-15,6.688755264717233e-17
-5.218376063531253e-15,7.386675953469566e-17
-5.325991584141205e-15,8.141318524889614e-17
-5.4111144220950636e-15,8.640610207998498e-17
-5.482327010360939e-15,9.021320266644542e-17
-5.544951520226063e-15,9.519847397770553e-17
-5.6024555836931146e-15,1.0052936025127895e-16
-5.655254816298425e-15,1.0111641962062603e-16
