amp,std
0.0,0.0
-2.1294199601108186e-16,5.502826057911418e-19
-8.220146294159428e-16,3.543398368334122e-18
-1.5366447941048842e-15,8.021771102413689e-18
-2.1991854306745658e-15,1.3183073526161988e-17
-2.7802154581396617e-15,1.9071298008270226e-17
-3.2756392470887438e-15,2.4939711056425497e-17
-3.683043589123323e-15,3.060949441607391e-17
-4.025478790329998e-15,3.6470422935344436e-17
-4.30747093778986e-15,4.226805640043766e-17
-4.549355511505255e-15,4.8859420287346276e-17
-4.749531377651553e-15,5.4992777291100055e-17
-4.920099454532287e-15,6.185606469233171e-17
-5.0671968443003535e-15,6.813965842015483e-17
-5.182210795894033e-15,7.383913849055042e-17
-5.281591398616531e-15,7.817914741890219e-17
-5.363980381033937e-15,8.227394931259005e-17
-5.443782485296079e-15,8.759337998005324e-17
-5.510834170188716e-15,9.414690222023376e-17
-5.559974864505251e-15,9.759609588998196e-17
-5.5998648438398074e-15,9.793993262644367e-17
