amp,std
0.0,0.0
-2.1238342932560874e-16,5.4978542748204085e-19
-8.250228212976646e-16,3.5615633133177975e-18
-1.5449797407881124e-15,8.100255192521558e-18
-2.2036363705637444e-15,1.3170659554955731e-17
-2.7883756950072774e-15,1.879859156979617e-17
-3.2783410106335253e-15,2.4581665902632825e-17
-3.690195583509744e-15,3.080860474467307e-17
-4.034900588186482e-15,3.688353594034231e-17
-4.320370249822852e-15,4.264016445114455e-17
-4.556164171552392e-15,4.879115971068864e-17
-4.7599484992409366e-15,5.450309231052927e-17
-4.931982534700891e-15,6.04093600015638e-17
-5.074320032252012e-15,6.570164098361224e-17
-5.188972179955817e-15,7.122416661328326e-17
-5.285957851437217e-15,7.64917821252377e-17
-5.370921562165527e-15,8.152476366797711e-17
-5.451182913872726e-15,8.771586182801259e-17
-5.514837136783367e-15,9.198069374560065e-17
-5.5780293371451295e-15,9.893821904329571e-17
-5.623618822342581e-15,9.952613295763369e-17
