amp,std
0.0,0.0
-2.127621571223684e-16,5.493672418913863e-19
-8.328453427472358e-16,3.590734914861295e-18
-1.5507564128643916e-15,8.101277388372706e-18
-2.207546763774481e-15,1.3196677887780325e-17
-2.799401856994153e-15,1.9028448277137058e-17
-3.295011750312595e-15,2.503383877751913e-17
-3.720496764946786e-15,3.164302507499594e-17
-4.0667726274989125e-15,3.787556724974889e-17
-4.364157329102408e-15,4.4373143500369103e-17
-4.604051100920255e-15,5.0198003907246236e-17
-4.808659119487623e-15,5.716072754149676e-17
-4.98299787100117e-15,6.589581902830367e-17
-5.1277943035787105e-15,7.315255598704658e-17
-5.251894475600884e-15,7.84510095097413e-17
-5.3473301697969315e-15,8.271567625684037e-17
-5.431335357012696e-15,8.696176366143716e-17
-5.508589731275917e-15,9.214554031120277e-17
-5.580617380864588e-15,9.853977416768192e-17
-5.627928227622845e-15,1.0126105186159046e-16
-5.683951332557864e-15,1.0266132815388785e-16
