amp,std
0.0,0.0
-2.1199547065170424e-16,5.49664139476201e-19
-8.298382327764075e-16,3.598818821131036e-18
-1.5445864173812478e-15,8.099246329929657e-18
-2.1997851519348177e-15,1.3137658636264026e-17
-2.7817128948035936e-15,1.8781608284947126e-17
-3.267932992880083e-15,2.4255719688527607e-17
-3.6912726038501824e-15,3.069061132997302e-17
-4.040711896036109e-15,3.738787992701952e-17
-4.323228497059918e-15,4.266492783464784e-17
-4.574322096715641e-15,5.0642274789974886e-17
-4.7691228052304026e-15,5.654420045020594e-17
-4.9322942323844776e-15,6.152465129125564e-17
-5.08142050971795e-15,6.870131361692496e-17
-5.199059536395885e-15,7.504875444641094e-17
-5.291315514196434e-15,7.955100726525866e-17
-5.3755120973853285e-15,8.366612933960146e-17
-5.450624011131302e-15,8.803146195195567e-17
-5.5131834118402196e-15,9.191469854715248e-17
-5.589428203915944e-15,1.0774533312719301e-16
-5.640733398636653e-15,1.0850326720790362e-16
