amp,std
0.0,0.0
-2.1169441229628916e-16,5.503942771556572e-19
-8.263826229854458e-16,3.5753332141232555e-18
-1.5353482970777692e-15,8.028487686251476e-18
-2.199222006720433e-15,1.3198660583034453e-17
-2.783031273525341e-15,1.8880627456967717e-17
-3.280227101696214e-15,2.4772443472870684e-17
-3.702633042911815e-15,3.126762936319868e-17
-4.042638590510267e-15,3.6559730406232535e-17
-4.323049251374516e-15,4.225268185619405e-17
-4.562444972411767e-15,4.7752699592099433e-17
-4.7623141427503075e-15,5.362638576074498e-17
-4.929159261072736e-15,5.975190217282598e-17
-5.062439465925989e-15,6.451517855066503e-17
-5.178121725656215e-15,6.880856880590636e-17
-5.2833012804365535e-15,7.465416719572053e-17
-5.369192760380328e-15,7.997381706497309e-17
-5.450133914719176e-15,8.739392476973798e-17
-5.511805172776096e-15,9.147406631259962e-17
-5.563435813347504e-15,9.497281220546345e-17
-5.607693540803057e-15,9.531802382071618e-17
