amp,std
0.0,0.0
-2.1261523008469044e-16,5.493073577874779e-19
-8.233928088453071e-16,3.558024639335214e-18
-1.5476164354082528e-15,8.13821277753763e-18
-2.205190011670506e-15,1.3165409405250675e-17
-2.7861064848181286e-15,1.884121600317495e-17
-3.2722053451080065e-15,2.4586997724291167e-17
-3.683685319501246e-15,3.0404637079456355e-17
-4.033173618667904e-15,3.711511213295768e-17
-4.309015846571475e-15,4.303959004371743e-17
-4.549440144644476e-15,4.862177126584874e-17
-4.768384303680578e-15,5.578800786680834e-17
-4.9247304457651885e-15,6.002940977662541e-17
-5.055404309296391e-15,6.473206337035468e-17
-5.180043134807057e-15,7.312930328924664e-17
-5.282558052581075e-15,7.770572011263233e-17
-5.3703483921688426e-15,8.364055805126865e-17
-5.442726846545106e-15,8.787760710295522e-17
-5.510126784534288e-15,9.231634163203068e-17
-5.575170416355298e-15,9.903831870338314e-17
-5.61608582213419e-15,9.937077177322151e-17
