amp,std
0.0,0.0
-4.357021570703837e-17,1.4816178830406967e-19
-9.092545722527501e-17,4.995628253134023e-19
-1.0902423950911717e-16,6.934009841132583e-19
-1.1564515653934752e-16,7.948915127844188e-19
-1.183214968269605e-16,8.572679605223026e-19
-1.1948307213514193e-16,8.932388484122462e-19
-1.1998729331215488e-16,9.144502115395442e-19
-1.20240518717037e-16,9.308649108768222e-19
-1.203723884038438e-16,9.390725761811828e-19
-1.2044627018614e-16,9.446951017124127e-19
-1.2048791606827987e-16,9.484971112251769e-19
-1.205153593116574e-16,9.540498459009065e-19
-1.2053290894379054e-16,9.563734246796186e-19
-1.2054294392153558e-16,9.581243263204587e-19
-1.2054735083692528e-16,9.584594351934915e-19
-1.20549993157671e-16,9.587199427011276e-19
-1.205524321219511e-16,9.590374677218227e-19
-1.2055415380510866e-16,9.59441889558188e-19
-1.2055501347894645e-16,9.596031705964243e-19
-1.2055556390270576e-16,9.596145375289175e-19
