amp,std
0.0,0.0
-4.342344032299499e-17,1.4810378595538082e-19
-9.117424758103735e-17,5.021987566304982e-19
-1.0939842252965023e-16,7.00485138288522e-19
-1.1613939581914166e-16,8.053984725622637e-19
-1.1881119508718511e-16,8.624520421210232e-19
-1.1996059176370025e-16,8.976718115932924e-19
-1.2046984267012117e-16,9.161782871396302e-19
-1.2073289410358638e-16,9.291474964423543e-19
-1.2085747855554856e-16,9.35816194466506e-19
-1.2094211474035872e-16,9.445077549238862e-19
-1.209801016647285e-16,9.476123365371208e-19
-1.210085910647532e-16,9.508484341765405e-19
-1.2102273518409678e-16,9.52585578981369e-19
-1.2103474678007713e-16,9.563116323407746e-19
-1.210415394875685e-16,9.573848946540807e-19
-1.210444315836022e-16,9.576904360385713e-19
-1.2104632595766852e-16,9.579850225463022e-19
-1.2104808575931352e-16,9.582639593424912e-19
-1.2104959813612741e-16,9.589328709379186e-19
-1.2105005683596337e-16,9.589401137547333e-19
