amp,std
0.0,0.0
-4.3391724867333094e-17,1.4820243661331293e-19
-9.086566180766001e-17,5.007677322771389e-19
-1.0898553142588486e-16,6.960769954973498e-19
-1.156924543806726e-16,8.003114610928038e-19
-1.1830412109201327e-16,8.598842331341048e-19
-1.1940790645489938e-16,8.922101691053997e-19
-1.1990250313343685e-16,9.126340619390585e-19
-1.2017352358692516e-16,9.31294544691254e-19
-1.2030482006227283e-16,9.382103691061393e-19
-1.2037078487503147e-16,9.43695419384201e-19
-1.204150891158682e-16,9.487605788983482e-19
-1.2043758081289233e-16,9.510520221928817e-19
-1.2045092417941411e-16,9.524000726570386e-19
-1.2045847196233313e-16,9.53194791708256e-19
-1.204660352672683e-16,9.553805989237084e-19
-1.2046918215147066e-16,9.55761579342458e-19
-1.2047178121699457e-16,9.563375205069724e-19
-1.2047404089006843e-16,9.569067915532823e-19
-1.2047495282258796e-16,9.570590512126727e-19
-1.2047568287414953e-16,9.570829661035903e-19
