amp,std
0.0,0.0
-4.3278210729316636e-17,1.4795400496355095e-19
-9.139611876658636e-17,5.042424069774421e-19
-1.0921954655193549e-16,6.986321262299521e-19
-1.1586839477638563e-16,7.998285525172013e-19
-1.1853257823689512e-16,8.604461781743529e-19
-1.1967148147556308e-16,8.943503475016641e-19
-1.2024105275511576e-16,9.232588095125436e-19
-1.2048327076458622e-16,9.330955549977847e-19
-1.2061339690265441e-16,9.413715652127451e-19
-1.2068372758003198e-16,9.459803016423407e-19
-1.2072468338349294e-16,9.499587864636579e-19
-1.2074887975446492e-16,9.534176172455404e-19
-1.2076208764217513e-16,9.54864345930944e-19
-1.2076974204626216e-16,9.555022625680504e-19
-1.207768755239986e-16,9.571333978350478e-19
-1.2078105270101475e-16,9.581055715101632e-19
-1.2078398451280822e-16,9.58697968408182e-19
-1.2078538033407796e-16,9.58890291433232e-19
-1.2078650163814989e-16,9.591489153427985e-19
-1.2078706290436295e-16,9.591571660234445e-19
