amp,std
0.0,0.0
4.877865817498605e-7,3.0257106869825964e-9
1.0577494067483938e-6,7.505275945066074e-9
1.4325846120417737e-6,1.1058868182827159e-8
1.6749283834694464e-6,1.3799590370132134e-8
1.8321094441482282e-6,1.5847207353801992e-8
1.9395144206428332e-6,1.7450068104821683e-8
2.0195454230475563e-6,1.8813997129957017e-8
2.075790168561121e-6,1.9914763687167155e-8
2.117597989239071e-6,2.083378705676886e-8
2.149363742057879e-6,2.152575537096339e-8
2.1731417453541438e-6,2.2126326802442238e-8
2.1929329919844066e-6,2.2700797541545185e-8
2.2074441324767184e-6,2.318119595661918e-8
2.2199951941892353e-6,2.3619240417193176e-8
2.2302862622882525e-6,2.399247694617912e-8
2.2383257157735245e-6,2.4272562800774937e-8
2.2451355243540077e-6,2.4519098601021268e-8
2.2513705729253184e-6,2.4831131827396614e-8
2.25618001692482e-6,2.504109763909794e-8
2.260302912629081e-6,2.524335069533343e-8
