amp,std
0.0,0.0
4.919465765762166e-7,3.016557500233175e-9
1.0538143564621634e-6,7.441272762253039e-9
1.4267838100225889e-6,1.1027610228753752e-8
1.6638738548435337e-6,1.3702533894857907e-8
1.8242295870601443e-6,1.5814871011532236e-8
1.934936615303517e-6,1.746079778047966e-8
2.0152365641893706e-6,1.8839182900644226e-8
2.071502132703977e-6,1.9970290808809377e-8
2.113325743028379e-6,2.0879475362167132e-8
2.1459866526279417e-6,2.168165034946916e-8
2.1705693931304984e-6,2.2343129122903867e-8
2.190205261500722e-6,2.2930948260658768e-8
2.2061846960877434e-6,2.341661182214825e-8
2.2182099685521756e-6,2.3784819013039704e-8
2.2286721157843806e-6,2.4216954037636913e-8
2.2366703856420867e-6,2.4527432017584282e-8
2.2433984515315877e-6,2.4783847206807415e-8
2.2494425960700347e-6,2.505039708127466e-8
2.254812836778334e-6,2.5332742889967128e-8
2.258841080391866e-6,2.5509112632422184e-8
