amp,std
0.0,0.0
4.931635278141236e-7,3.0170001879033975e-9
1.0531354948178598e-6,7.410231119656357e-9
1.4272801428886782e-6,1.0981297739872852e-8
1.6665874910385348e-6,1.3672146924773203e-8
1.8295643282031018e-6,1.586284976767268e-8
1.940240089450196e-6,1.753351225710156e-8
2.0193596321835476e-6,1.891226048119464e-8
2.0758869623175067e-6,2.0023875633756875e-8
2.116476038282796e-6,2.08784885259835e-8
2.1485231788920094e-6,2.1645350296398714e-8
2.1731648499834714e-6,2.226512090224994e-8
2.192622442052897e-6,2.2816025729481945e-8
2.206374964971797e-6,2.3221489442748284e-8
2.2190229362221306e-6,2.3647604710835443e-8
2.2297266578237243e-6,2.4040262058127526e-8
2.2379006086643884e-6,2.4343977510101904e-8
2.245176054208574e-6,2.4705816218677196e-8
2.250824483667954e-6,2.4937552146642395e-8
2.2559073794923807e-6,2.5224855059323818e-8
2.260183536254767e-6,2.5428586795525472e-8
