amp,std
0.0,0.0
4.887132700366988e-7,2.9892416326313156e-9
1.047629144532443e-6,7.3980641526248055e-9
1.4169860530438884e-6,1.0898685688859386e-8
1.6562807339681392e-6,1.356361487652728e-8
1.8186492995477415e-6,1.5669450303789055e-8
1.930860779926834e-6,1.7368590078878868e-8
2.0089835637143587e-6,1.868880423017529e-8
2.0647027385956716e-6,1.971606214389163e-8
2.1065016813535136e-6,2.0586645614082244e-8
2.139352149856645e-6,2.136851477511549e-8
2.1634268818883126e-6,2.1974723055518038e-8
2.183269417288012e-6,2.254139977746978e-8
2.1995587309802527e-6,2.307372934394892e-8
2.2116759542303025e-6,2.342948991887616e-8
2.222240128587483e-6,2.388405454995925e-8
2.230212100761726e-6,2.419756694943534e-8
2.237130590862686e-6,2.4468033420498126e-8
2.2429409021754354e-6,2.4724943374045994e-8
2.2477687653271012e-6,2.4965480291392112e-8
2.252019510142304e-6,2.5164737960939363e-8
