amp,std
0.0,0.0
4.947640594846051e-7,3.0324759111028936e-9
1.0501057684158242e-6,7.408119779004966e-9
1.4282012318659663e-6,1.0996274969878939e-8
1.6639256412681634e-6,1.363601155792836e-8
1.8272680566400168e-6,1.5796478278351618e-8
1.9377935738600143e-6,1.7464760830446878e-8
2.0156863914178997e-6,1.8801023130405846e-8
2.074002109540318e-6,1.9998134261425256e-8
2.1170787705821686e-6,2.0947254178634832e-8
2.1491347761656172e-6,2.172768956003264e-8
2.1739827089766923e-6,2.235858795649233e-8
2.19322727068172e-6,2.2852027294012667e-8
2.2083363367729817e-6,2.3340893620166332e-8
2.221806975587138e-6,2.3809948282959416e-8
2.2339281236548293e-6,2.4364138099967305e-8
2.2421036541034337e-6,2.471338167250452e-8
2.2488812384318755e-6,2.500642580703967e-8
2.254475242231329e-6,2.5260004191110572e-8
2.2590616550502435e-6,2.5539748367374705e-8
2.2629147445399205e-6,2.570738992716779e-8
