amp,std
0.0,0.0
4.885730172518971e-7,3.0220098665963338e-9
1.0429472110043106e-6,7.4146236746594275e-9
1.4162008676263954e-6,1.0998981865389207e-8
1.654954971492674e-6,1.3666062468923463e-8
1.8155945229294176e-6,1.574419980402228e-8
1.926257067802382e-6,1.739907774377053e-8
2.0049341972758747e-6,1.876282647512263e-8
2.0594484464403317e-6,1.9800000928634763e-8
2.101842936396e-6,2.0788109507088254e-8
2.133067329261283e-6,2.1495064000270765e-8
2.1574875314641104e-6,2.2168362306418123e-8
2.176813477277092e-6,2.2732147491983016e-8
2.191642577985534e-6,2.3166933340683034e-8
2.2042973251545574e-6,2.3606649841117664e-8
2.2145294628501658e-6,2.3944441815211065e-8
2.2224171537299535e-6,2.4209880215949436e-8
2.2293228061882983e-6,2.4473145591489804e-8
2.2354189774934165e-6,2.4787266819001323e-8
2.240478552219834e-6,2.501540705315611e-8
2.2444651866065073e-6,2.5193869636179062e-8
