amp,std
0.0,0.0
8.315430514624844e-18,7.664488607041715e-20
1.9228059486532604e-17,2.2987631340111786e-19
2.3049846177747185e-17,3.0824775027537564e-19
2.4414312359697805e-17,3.4784783260039624e-19
2.4901498249189414e-17,3.663425548174486e-19
2.5117592259453905e-17,3.7693540462535516e-19
2.5227272566525836e-17,3.867770716433877e-19
2.5280010995882565e-17,3.940983187036877e-19
2.5314157780468462e-17,4.009042134816532e-19
2.5329520256093912e-17,4.0254874199150423e-19
2.533817412520842e-17,4.0365330806702073e-19
2.534324677305712e-17,4.047236516121977e-19
2.5346673824116125e-17,4.053212054498132e-19
2.5348665175228346e-17,4.0570066646310587e-19
2.5349520659933973e-17,4.0582915816359625e-19
2.535014890477128e-17,4.059543398566458e-19
2.5350457470062182e-17,4.0599983022728933e-19
2.5350925930834558e-17,4.061805607271263e-19
2.5351050459209e-17,4.062066073846422e-19
2.535119626899217e-17,4.0621083968039414e-19
