amp,std
0.0,0.0
8.148945675623542e-18,7.657201974249727e-20
1.9292123750407152e-17,2.324072304547908e-19
2.3020593671235246e-17,3.09764656460394e-19
2.441439950302943e-17,3.499622132559346e-19
2.494036963622861e-17,3.714241511697578e-19
2.517466920399106e-17,3.851910318900342e-19
2.5272532000534717e-17,3.921773797974144e-19
2.532317987605363e-17,3.9677330535246237e-19
2.5345767448245032e-17,3.9862286997374115e-19
2.535755599426218e-17,4.000689938749837e-19
2.5367271345535152e-17,4.014456973643502e-19
2.5371182554077502e-17,4.0197096294542263e-19
2.5374494990046564e-17,4.0250154299533336e-19
2.537705614447977e-17,4.0310658079347944e-19
2.537903369638087e-17,4.0383788263417374e-19
2.5379628933564452e-17,4.039503448116183e-19
2.5380205475295813e-17,4.041111431825413e-19
2.5380425069166233e-17,4.041572381670341e-19
2.538071834425649e-17,4.0426919587325614e-19
2.5380895593492946e-17,4.0429183880227497e-19
