amp,std
0.0,0.0
8.172954641002221e-18,7.668843311507065e-20
1.9261017660851354e-17,2.3198407120449617e-19
2.3079312983708452e-17,3.1011644257814884e-19
2.4433087163670942e-17,3.502076402788166e-19
2.493343964683649e-17,3.6972956360669747e-19
2.5152456988081258e-17,3.826763940592987e-19
2.524654568785035e-17,3.8800360920824347e-19
2.5297913899490684e-17,3.9344955726370755e-19
2.5323252410761784e-17,3.958373585628363e-19
2.5339356422799708e-17,3.981431002733222e-19
2.5347052156706305e-17,3.991397790583769e-19
2.5353158309682368e-17,4.009804787349346e-19
2.5357558812014257e-17,4.0290979583053174e-19
2.5358991245508793e-17,4.0315719842595427e-19
2.5359865562787428e-17,4.0328746056879323e-19
2.536058523272732e-17,4.034233016041802e-19
2.5361016586069854e-17,4.0355128325495495e-19
2.5361206311481766e-17,4.035842875661292e-19
2.5361405501009462e-17,4.036437926308946e-19
2.5361914157801252e-17,4.036897048292653e-19
