amp,std
0.0,0.0
8.262674881208163e-18,7.646987063299475e-20
1.9238251898134813e-17,2.3154066264525686e-19
2.2999491148645918e-17,3.0908689412724966e-19
2.4293527303434807e-17,3.4590758192297796e-19
2.4830841319881993e-17,3.6938354826138703e-19
2.5076792110074507e-17,3.854771906717938e-19
2.5169179356263993e-17,3.9088299464974557e-19
2.5222023314785148e-17,3.950787699665132e-19
2.524719987222237e-17,3.9732560723036664e-19
2.525882946976787e-17,4.011207558849671e-19
2.5265606946326228e-17,4.020056145553625e-19
2.5275765195930587e-17,4.070759966853485e-19
2.5278051218516408e-17,4.075929464023295e-19
2.527935893722313e-17,4.084841094639542e-19
2.5280245658042835e-17,4.0865225614021138e-19
2.528098603612618e-17,4.0880981943742154e-19
2.5281369221572327e-17,4.088703450764022e-19
2.5281591455509897e-17,4.0891123555298265e-19
2.5281777289128826e-17,4.089612928095924e-19
2.5281884854712224e-17,4.0896410364785184e-19
