amp,std
0.0,0.0
8.269991467159087e-18,7.672355212616448e-20
1.935675020262033e-17,2.3370043729398297e-19
2.2985976534163465e-17,3.0836115984924555e-19
2.431514260261848e-17,3.454066545871779e-19
2.484014219606321e-17,3.667513984136663e-19
2.5056018363220157e-17,3.802469844730341e-19
2.5148376398967848e-17,3.877542747966673e-19
2.5200499091940684e-17,3.92276033211793e-19
2.523413457490987e-17,3.973300415888114e-19
2.525011135850354e-17,4.0002724190536336e-19
2.5258329251191986e-17,4.0133135655086637e-19
2.5262811487256775e-17,4.019640891247141e-19
2.526625374456746e-17,4.0256432800717843e-19
2.5267719704379928e-17,4.027236487697187e-19
2.5268716131192203e-17,4.0289937699477973e-19
2.5269340014121464e-17,4.030380043781629e-19
2.526963360616084e-17,4.0308753187800706e-19
2.5269828987688418e-17,4.031163898724318e-19
2.527002290414312e-17,4.0316590694108345e-19
2.5270564764476593e-17,4.03213491713946e-19
