amp,std
0.0,0.0
8.214777930109856e-18,7.647690250449151e-20
1.9320398880939516e-17,2.3299348247008114e-19
2.315596784887388e-17,3.108898528776228e-19
2.441866181639877e-17,3.4792814998430824e-19
2.491793294201614e-17,3.6841766355645407e-19
2.5143362826476457e-17,3.831644373891706e-19
2.523905486666901e-17,3.903441070242159e-19
2.5294925176398042e-17,3.9816726331003904e-19
2.5323950419045845e-17,4.0132402469751794e-19
2.533586493688431e-17,4.023309133889089e-19
2.53439096748794e-17,4.033930309912875e-19
2.5349645758251685e-17,4.046372569283253e-19
2.53642981650417e-17,4.154526002813387e-19
2.5367843257760443e-17,4.1725402293556306e-19
2.5368175218642644e-17,4.1806142647530847e-19
2.536939316903739e-17,4.1847043879955437e-19
2.537025088020278e-17,4.18870868066871e-19
2.537116871072258e-17,4.194119494048805e-19
2.5371301662171817e-17,4.194509911662273e-19
2.5371483218784435e-17,4.1946530328114694e-19
