amp,std
0.0,0.0
1.0401649295499594e-6,1.4907090145229802e-9
3.219921467089086e-6,5.584863837041346e-9
5.86301520705424e-6,1.1416225937139318e-8
8.591660033693543e-6,1.8221514467380363e-8
1.1318784825332275e-5,2.6013191130420582e-8
1.3942783619271119e-5,3.436434572776103e-8
1.6480087022316583e-5,4.3472977908633065e-8
1.8886308288602337e-5,5.286801444306924e-8
2.1123619838745645e-5,6.241119032277628e-8
2.3241581033172852e-5,7.220983087028645e-8
2.521667973427747e-5,8.21892483500361e-8
2.7073069179857077e-5,9.225529148165319e-8
2.8797392064848417e-5,1.0214479152092687e-7
3.0416682039791708e-5,1.1210358041154564e-7
3.19432120532715e-5,1.220826860725527e-7
3.3375972855804465e-5,1.319866461109599e-7
3.4716254452444627e-5,1.4181873379472582e-7
3.5975354296411836e-5,1.5145831963386924e-7
3.716458318988477e-5,1.6098192905708024e-7
3.828121997162689e-5,1.7028916079982176e-7
