amp,std
0.0,0.0
1.0438681726108527e-6,1.491584179000087e-9
3.2245971168109173e-6,5.574911613410793e-9
5.852053299673583e-6,1.1322489842587742e-8
8.575295990694536e-6,1.8110804908090324e-8
1.1296562416800826e-5,2.5890892455941234e-8
1.3929865009512503e-5,3.4335429387346166e-8
1.6456437903723096e-5,4.3305413453464533e-8
1.8842142403972413e-5,5.259587569597549e-8
2.1076985021777363e-5,6.215460836678173e-8
2.3194255743664407e-5,7.196919935861028e-8
2.5178854327677695e-5,8.19367939482152e-8
2.7006954291118178e-5,9.163666912600656e-8
2.8746029102856917e-5,1.0169720464527115e-7
3.0362916704884773e-5,1.1165861269387011e-7
3.189827581945606e-5,1.2177813676672208e-7
3.332212347952907e-5,1.3168085157359773e-7
3.466358847689733e-5,1.4140698077433367e-7
3.5924279237682195e-5,1.5100928934813236e-7
3.709303094205795e-5,1.6028514200275965e-7
3.820798667301158e-5,1.6977699704357766e-7
