amp,std
0.0,0.0
4.2941509585746453e-17,3.0508991677045837e-19
1.8767257392167554e-16,1.6475073849247341e-18
3.4845589230076943e-16,3.434696484942708e-18
4.903214096582078e-16,5.339186550648028e-18
6.087903423121351e-16,7.242842201275121e-18
7.061968811486964e-16,9.12327578884743e-18
7.841277573352616e-16,1.0876076437669581e-17
8.488173025826204e-16,1.2846434021183961e-17
9.000536709768822e-16,1.4523823440270737e-17
9.420651107815415e-16,1.6553473905609364e-17
9.728470176360045e-16,1.7927202133375373e-17
9.991392228233297e-16,1.9096026904518974e-17
1.0222529519379984e-15,2.068077736633402e-17
1.0407285323953832e-15,2.208939631551049e-17
1.0556729893839636e-15,2.3331231444353968e-17
1.0763702137659468e-15,3.027870489597232e-17
1.086930487987347e-15,3.12165828557923e-17
1.098541488206759e-15,3.401382944473226e-17
1.1057089706431295e-15,3.493116758775576e-17
1.1110552559153252e-15,3.5010466740098897e-17
