amp,std
0.0,0.0
4.261950941584625e-17,3.046085130559975e-19
1.870962142232456e-16,1.6593063003182196e-18
3.4778775511877e-16,3.474795382237459e-18
4.909463652594708e-16,5.395542034194989e-18
6.106364673991536e-16,7.305018619453146e-18
7.081067115412322e-16,9.214910328782671e-18
7.8885761971277e-16,1.1295413503882728e-17
8.504466693524413e-16,1.3048366775046888e-17
9.028243622769055e-16,1.5176353448157253e-17
9.448685561347833e-16,1.689303608982898e-17
9.823062261724188e-16,1.8708601478347732e-17
1.0069822846512198e-15,1.9962602440678537e-17
1.02846970493817e-15,2.117922873222466e-17
1.0474554699033043e-15,2.2690013313396688e-17
1.0625964754491835e-15,2.3752358215038514e-17
1.0760781584130251e-15,2.477805942109728e-17
1.0877446847958203e-15,2.628927866244669e-17
1.0976507998882843e-15,2.7545185144449294e-17
1.1042268700798534e-15,2.833404716455213e-17
1.1103285667015017e-15,2.841391846634627e-17
