amp,std
0.0,0.0
4.3057354798016916e-17,3.0544351925605745e-19
1.893840089872913e-16,1.6599880661196178e-18
3.527772815919833e-16,3.500009357583964e-18
4.967212380342714e-16,5.43893632668857e-18
6.192929289277614e-16,7.484604928508048e-18
7.182188686952569e-16,9.485046505881656e-18
7.991884977199495e-16,1.1558680303714948e-17
8.625025624393913e-16,1.3252378081649013e-17
9.185325214230673e-16,1.5606970771703772e-17
9.615234814418656e-16,1.753613738412013e-17
9.950524799354458e-16,1.9111254663707086e-17
1.0241148382304313e-15,2.0792881379993982e-17
1.0476043117420484e-15,2.2532234825589538e-17
1.0658629135310398e-15,2.403773683105144e-17
1.0837450914935478e-15,2.5801574365721438e-17
1.0940272837768523e-15,2.6500652067904242e-17
1.1064372222357134e-15,2.792008278348847e-17
1.1160267714349085e-15,2.945175117609193e-17
1.122570820438524e-15,3.0046665177153624e-17
1.1327482080553694e-15,3.060905816079485e-17
