amp,std
0.0,0.0
4.3337448232337705e-17,3.0495277788824754e-19
1.9043767770378017e-16,1.6735944595252336e-18
3.521278516968224e-16,3.518145243255918e-18
4.941902490031487e-16,5.437999007181718e-18
6.134552209400053e-16,7.32811341473599e-18
7.112171837038375e-16,9.273928471276122e-18
7.891411340051236e-16,1.1270149006032642e-17
8.54102559458068e-16,1.3316913741637103e-17
9.030628602476737e-16,1.4977169035622927e-17
9.43051543050571e-16,1.659320127840194e-17
9.756441634572151e-16,1.7947962035966804e-17
1.0010276582104569e-15,1.9200394849096883e-17
1.0243965446303418e-15,2.0719055043431037e-17
1.0414042138233309e-15,2.2249563298314602e-17
1.056057088475004e-15,2.31653931783506e-17
1.0695906790986165e-15,2.4365850864849827e-17
1.0797703281235e-15,2.5120419545876434e-17
1.090018203114085e-15,2.6671435180036832e-17
1.0967154672981134e-15,2.7235126346609064e-17
1.1034157518925866e-15,2.7329650669056335e-17
