amp,std
0.0,0.0
4.314462813804963e-17,3.048861819541973e-19
1.890583787181285e-16,1.6584743060164709e-18
3.5016086842553894e-16,3.49465543305676e-18
4.936220233559793e-16,5.452367896344591e-18
6.137239442568934e-16,7.395244136459152e-18
7.102181058839855e-16,9.229837919970468e-18
7.916637143682243e-16,1.1173899773067111e-17
8.558082548049408e-16,1.2998485595947584e-17
9.079011443699686e-16,1.4748712282816307e-17
9.47349651417728e-16,1.6398688984005774e-17
9.797205055535733e-16,1.772936762908996e-17
1.0109496413572652e-15,2.0487867313681704e-17
1.034935342976344e-15,2.3167279271791965e-17
1.0537432283092011e-15,2.4768118249955013e-17
1.0705544024967732e-15,2.6194327461280575e-17
1.0824065506230053e-15,2.701419511445796e-17
1.0932590207632006e-15,2.80912717170639e-17
1.1039102420144938e-15,2.9838898490636336e-17
1.1109652329766521e-15,3.0871491242631416e-17
1.1165146847853703e-15,3.093776682482164e-17
