amp,std
0.0,0.0
4.3076740359374636e-17,3.043894661623648e-19
1.894348449415437e-16,1.662622413911345e-18
3.5497885900537677e-16,3.555580573110466e-18
4.971009230516025e-16,5.468959469777588e-18
6.203533004499812e-16,7.547960156132222e-18
7.1596646733804e-16,9.417896716032535e-18
7.987411539196878e-16,1.153214707662153e-17
8.624503175801521e-16,1.3645434259905517e-17
9.08959494777716e-16,1.533877781333765e-17
9.508834111341358e-16,1.7188923749345854e-17
9.877295012022835e-16,1.9244381237445053e-17
1.0126576190835862e-15,2.044211921394174e-17
1.034837716117254e-15,2.2003054086778453e-17
1.0522507483928475e-15,2.3023507478280255e-17
1.0707360964068317e-15,2.4713694941752547e-17
1.0844117547223984e-15,2.6011843934956094e-17
1.0972055364228912e-15,2.8529061334016036e-17
1.107671018014064e-15,2.984008283501181e-17
1.1149197853437395e-15,3.063866498093104e-17
1.1226194464621878e-15,3.084456653949886e-17
