amp,std
0.0,0.0
4.27876443076244e-17,3.047042002024613e-19
1.901919599514735e-16,1.6683687960155437e-18
3.521050571306231e-16,3.479028068800142e-18
4.888968212933421e-16,5.2984889881797166e-18
6.096271356206029e-16,7.279259141709729e-18
7.092831431770747e-16,9.194316361587577e-18
7.853021300236808e-16,1.090616833486237e-17
8.467912054001522e-16,1.2631163118886272e-17
8.989838135356968e-16,1.464207937729536e-17
9.38677325229402e-16,1.6349104769754223e-17
9.71774112601827e-16,1.7783843044706203e-17
9.99107767353331e-16,1.9268414289017544e-17
1.0197050347466493e-15,2.0521152434015807e-17
1.0392702715345752e-15,2.191634969300371e-17
1.0533648720917757e-15,2.313898027875321e-17
1.0672872444110524e-15,2.4847318328455438e-17
1.077421816713058e-15,2.6103733106148577e-17
1.0860015305170378e-15,2.6780493724723597e-17
1.0954834325596124e-15,2.841051979336383e-17
1.1033523994949342e-15,2.854350932698183e-17
