amp,std
0.0,0.0
4.3643504509486945e-17,3.047158401477846e-19
1.8847646640472388e-16,1.648136755684435e-18
3.4797504301582874e-16,3.4502327077169493e-18
4.909430322054745e-16,5.383986247039802e-18
6.093548487948754e-16,7.280762983519117e-18
7.046481308694877e-16,9.153195588577949e-18
7.832599075389461e-16,1.1213851807802991e-17
8.442936764102578e-16,1.2863763708778087e-17
8.932092010872189e-16,1.4406386816738952e-17
9.360532819143786e-16,1.635879754609521e-17
9.706136686080545e-16,1.7917644859138065e-17
1.001218132428204e-15,1.9648034201811975e-17
1.022077349276597e-15,2.068370634014653e-17
1.040734506981599e-15,2.237386045939908e-17
1.0560331021127694e-15,2.3360059799808482e-17
1.0687364806147275e-15,2.4483794794440052e-17
1.079253275108414e-15,2.541296308966077e-17
1.0871290287826138e-15,2.598685599797576e-17
1.096733945462714e-15,2.767264897048669e-17
1.1074888990073716e-15,2.80794106173557e-17
