amp,std
0.0,0.0
4.31916647243488e-17,3.0452923914817586e-19
1.8993240681592248e-16,1.6596868722841192e-18
3.488620856753274e-16,3.475128458567645e-18
4.918508210240689e-16,5.35586770998459e-18
6.132321415536386e-16,7.315338110851913e-18
7.107087224976267e-16,9.275459055777997e-18
7.903497977459572e-16,1.1466813995207344e-17
8.536869707869673e-16,1.3432344151315905e-17
9.032666105758128e-16,1.518510872321403e-17
9.466964816611453e-16,1.77398985563802e-17
9.799250674501896e-16,1.9303892688962523e-17
1.006634002510102e-15,2.0533127789740973e-17
1.0293730340084902e-15,2.214875195202649e-17
1.0456443159778031e-15,2.3112364234808596e-17
1.0593658392349476e-15,2.4577827637415875e-17
1.0756911765010943e-15,2.726515716741274e-17
1.0869401225994084e-15,2.836496281617961e-17
1.0968988608586076e-15,3.008993272988516e-17
1.1056550345788765e-15,3.1409142946551265e-17
1.1108994137778952e-15,3.147712453443216e-17
