amp,std
0.0,0.0
4.313972932422017e-17,3.0418400854856005e-19
1.8723849556843733e-16,1.645076768342533e-18
3.5238681070689685e-16,3.499463709829335e-18
4.967241054679069e-16,5.436230880735352e-18
6.166902515052376e-16,7.433644584414424e-18
7.159886142725954e-16,9.391614156805596e-18
7.949264057302919e-16,1.1337981398836333e-17
8.574567972262517e-16,1.3215055474387886e-17
9.116113882854055e-16,1.5508932776407394e-17
9.570240237711635e-16,1.7590207906117768e-17
9.918770628258445e-16,1.9191012625424715e-17
1.0187213354229762e-15,2.0513092292779694e-17
1.0424807252782748e-15,2.2061535753422934e-17
1.0615332226654191e-15,2.338754211449927e-17
1.080365941104638e-15,2.556359218115746e-17
1.0918342713879245e-15,2.6261879330070508e-17
1.101259962933905e-15,2.7080435907457415e-17
1.1099402788545562e-15,2.807755856578126e-17
1.1190437977692351e-15,3.038672375227762e-17
1.124070781622508e-15,3.0454275396038504e-17
