amp,std
0.0,0.0
4.295891851367605e-17,3.0441794249592574e-19
1.878916192826509e-16,1.661458342131745e-18
3.507052139922104e-16,3.505409721967878e-18
4.928031880001031e-16,5.415316000866443e-18
6.106387858694888e-16,7.2579811789192e-18
7.091434286379539e-16,9.246306299503561e-18
7.886158664098276e-16,1.1254295824441949e-17
8.527586032087869e-16,1.3219033085157385e-17
9.08536456769805e-16,1.521120351688817e-17
9.501159843773234e-16,1.6913226203370184e-17
9.817261528084284e-16,1.8432762392892867e-17
1.008318736859648e-15,1.9975083339700637e-17
1.0309806649277888e-15,2.1521813478887316e-17
1.050966839985939e-15,2.2914719918449482e-17
1.067147114760731e-15,2.4214494289204096e-17
1.079273402561563e-15,2.519563032938383e-17
1.0908756232898976e-15,2.664174447772555e-17
1.1010574436885446e-15,2.788910546009165e-17
1.1082842136750136e-15,2.8733150226163975e-17
1.1135250189352155e-15,2.878080185860931e-17
