amp,std
0.0,0.0
5.593312436322949e-7,9.918201820411939e-10
1.3181357309021159e-6,2.7183992951893184e-9
1.916143063001433e-6,4.353127929170796e-9
2.3501434211877686e-6,5.732010256948722e-9
2.6690683147679858e-6,6.9093432885862594e-9
2.905155022305108e-6,7.896664519843706e-9
3.0847243433889035e-6,8.754154698293247e-9
3.223964079501978e-6,9.484890721876767e-9
3.331468565736131e-6,1.0108937453177686e-8
3.4203318877572604e-6,1.0679542904632395e-8
3.4915300105888825e-6,1.118323881184934e-8
3.5492881538629675e-6,1.1625526719762866e-8
3.5980362692484876e-6,1.203322390746643e-8
3.63841003206996e-6,1.2388102454074591e-8
3.6726812070991885e-6,1.2719438368316448e-8
3.7014828887389086e-6,1.3012417011644645e-8
3.7257687482236816e-6,1.3272910095308609e-8
3.747210527467612e-6,1.3519798434393003e-8
3.7657560677362758e-6,1.374839428083936e-8
3.7817991318626436e-6,1.3956283267281516e-8
