amp,std
0.0,0.0
5.598728967413844e-7,9.880611855105394e-10
1.323310795816547e-6,2.719400425864514e-9
1.9191089850696594e-6,4.3413292887403055e-9
2.350636814063406e-6,5.705632487810254e-9
2.6691014702665228e-6,6.8819584196014665e-9
2.903777077466509e-6,7.864167701981778e-9
3.081980522367861e-6,8.702625296769049e-9
3.2214117016910906e-6,9.441480536901112e-9
3.32976629456621e-6,1.0070764388382815e-8
3.4161733527869333e-6,1.0622204064835667e-8
3.486992736560015e-6,1.1118573576881245e-8
3.5445699089254437e-6,1.1562965587067299e-8
3.592782578670339e-6,1.1958868601629553e-8
3.633206957654983e-6,1.2322525596203125e-8
3.6672016255568006e-6,1.2648594004403156e-8
3.6961202098015807e-6,1.2937660961928881e-8
3.7210339984589075e-6,1.3217545408107184e-8
3.742362019136182e-6,1.3454509672686269e-8
3.7608553802187825e-6,1.3674842746747925e-8
3.7773262287662646e-6,1.3890245980411173e-8
