amp,std
0.0,0.0
1.3479007373712804e-6,5.761640922771913e-9
4.827446374009166e-6,2.550394880398273e-8
9.80345856442386e-6,5.7897540673879235e-8
1.5692485067845328e-5,1.0117389369558183e-7
2.2362338955973688e-5,1.5636358466229917e-7
2.924622157525099e-5,2.19093835851189e-7
3.6205991956602494e-5,2.892037537665821e-7
4.3184344753913695e-5,3.659981983246611e-7
5.0241720349486206e-5,4.519479246444643e-7
5.7045827173547424e-5,5.417219493795326e-7
6.363442306163673e-5,6.347284388387859e-7
7.004021797693404e-5,7.312492072159763e-7
7.628919400639165e-5,8.328176403497487e-7
8.223128240187548e-5,9.352630203699277e-7
8.806801112717909e-5,1.0431141782334664e-6
9.377279330186339e-5,1.1565937378039396e-6
9.934576413835526e-5,1.273028519289699e-6
0.00010468857331068179,1.3906169499919908e-6
0.00010968246643299594,1.4982930232944565e-6
0.00011460149609622925,1.619174218333817e-6
