amp,std
0.0,0.0
1.3413199725097603e-6,5.802883051298553e-9
4.809256824112205e-6,2.5754762129004076e-8
9.828217303983957e-6,5.845473682010812e-8
1.5727045147087573e-5,1.0190051890997232e-7
2.219762277582229e-5,1.55070613814602e-7
2.9098145557623377e-5,2.172269738603607e-7
3.614341661044517e-5,2.895083120682585e-7
4.31125581617061e-5,3.6651984735677123e-7
5.008329943576928e-5,4.5128468276812346e-7
5.702295116965915e-5,5.430358698956445e-7
6.365376430669284e-5,6.376547282367775e-7
7.002273161821149e-5,7.335759595028695e-7
7.627221812036552e-5,8.349654785314194e-7
8.240009473718169e-5,9.435331096238143e-7
8.813222455847616e-5,1.0486288175726373e-6
9.372949443528514e-5,1.1600585164408334e-6
9.919793783972812e-5,1.2701125047877724e-6
0.00010428812022818708,1.3812576332635413e-6
0.00010951874498031815,1.498635515298131e-6
0.00011439382250533531,1.6169471316987627e-6
