amp,std
0.0,0.0
1.0300975652354845e-6,1.4807394849829267e-9
3.157640746232677e-6,5.481809498753516e-9
5.69692800033145e-6,1.1099276915869711e-8
8.297197390687343e-6,1.7648002609311606e-8
1.086799017234921e-5,2.5067962304616293e-8
1.332796431502098e-5,3.3029683851106706e-8
1.5654447341033736e-5,4.138981984136186e-8
1.7830666878650423e-5,5.000291937983203e-8
1.9862344315725217e-5,5.872187656253483e-8
2.1774671084885855e-5,6.762747589587054e-8
2.3543031831318097e-5,7.657863909360041e-8
2.5183922195491472e-5,8.549874545213645e-8
2.671224356259414e-5,9.457931776333884e-8
2.8132010794796986e-5,1.0341279825960327e-7
2.945651374064716e-5,1.1227360395226706e-7
3.0696134008876084e-5,1.2101081197411857e-7
3.18425034695788e-5,1.2945362001165966e-7
3.2924006872636465e-5,1.3774516293189638e-7
3.3940499704259346e-5,1.4592237845708595e-7
3.48738899625949e-5,1.5388768806864732e-7
