amp,std
0.0,0.0
1.0259213459730895e-6,1.4750116995858337e-9
3.155117312364629e-6,5.487312284154327e-9
5.704905813142653e-6,1.1138122599510603e-8
8.304888766010834e-6,1.7658617309455758e-8
1.0872149077093494e-5,2.504299803968194e-8
1.3314742521191967e-5,3.287760697654734e-8
1.565206364761192e-5,4.1341441670686926e-8
1.7847460865108287e-5,4.999618918143069e-8
1.9870078849797125e-5,5.871326417058248e-8
2.1769195888422695e-5,6.759595798729481e-8
2.352660377973157e-5,7.658011019725622e-8
2.5166991742617478e-5,8.558441973767736e-8
2.6680481485665335e-5,9.437750176000278e-8
2.8093203142583193e-5,1.0318355108275516e-7
2.941756489379508e-5,1.1196316871140601e-7
3.065423862386073e-5,1.206359556188161e-7
3.180542606945591e-5,1.2920904254834806e-7
3.288185010070612e-5,1.3757640296023095e-7
3.3894244129517957e-5,1.4581161210092499e-7
3.484088438253286e-5,1.5382883165785832e-7
