amp,std
0.0,0.0
1.0271684446999831e-6,1.4774959497193398e-9
3.1545122184930885e-6,5.486526400504189e-9
5.695032748736392e-6,1.1099134460928434e-8
8.295926679028664e-6,1.7628620567450876e-8
1.085774922861489e-5,2.4986500184596306e-8
1.3300786504061622e-5,3.2796281174608495e-8
1.562083309943594e-5,4.11254810389813e-8
1.779884351729805e-5,4.963733298986509e-8
1.983555227638037e-5,5.842938225784998e-8
2.1722429534526352e-5,6.730728274349189e-8
2.3469898661174425e-5,7.614101970099898e-8
2.5096775031766688e-5,8.502159702676849e-8
2.662393779314996e-5,9.387715699386777e-8
2.802973217642237e-5,1.0265963718925768e-7
2.9336132812575375e-5,1.1118912661163554e-7
3.0562073370489714e-5,1.1970811676075044e-7
3.172152889299314e-5,1.2848018413335091e-7
3.2808620407973844e-5,1.370017892961713e-7
3.382050997528106e-5,1.4544524526760156e-7
3.476835502422642e-5,1.5368509933525707e-7
