amp,std
0.0,0.0
1.0272377369176592e-6,1.4783821277910382e-9
3.1512735002559588e-6,5.462812607399849e-9
5.6967539082331606e-6,1.1083392851636356e-8
8.290836736010218e-6,1.759482587284795e-8
1.0859690799360972e-5,2.4970501457534583e-8
1.3312987903269457e-5,3.288336531151803e-8
1.5643953000042046e-5,4.1287372163159983e-8
1.7831918712218245e-5,4.991957651924788e-8
1.9866330250884056e-5,5.8728576398207466e-8
2.175017008516007e-5,6.759624879641463e-8
2.351127144887682e-5,7.646656816990901e-8
2.5156884478504974e-5,8.546921361908816e-8
2.6669755780405332e-5,9.428568720822217e-8
2.8086392571947086e-5,1.0305560169194216e-7
2.9411913728540076e-5,1.1189619999558146e-7
3.064319782312489e-5,1.2058602294057108e-7
3.177944611258125e-5,1.2888704700428405e-7
3.2847462868195384e-5,1.3724422283219287e-7
3.385270613943292e-5,1.455357530151724e-7
3.480963558374459e-5,1.538720640218316e-7
