amp,std
0.0,0.0
1.0281607995974184e-6,1.4715753813942775e-9
3.1578708103899626e-6,5.478499132697392e-9
5.7039916894126835e-6,1.110325474307982e-8
8.30917835006051e-6,1.7653055872775986e-8
1.088462404474297e-5,2.5049460041784336e-8
1.3326648452848625e-5,3.2876412250981224e-8
1.566396517116872e-5,4.1302827214968826e-8
1.7830405326214043e-5,4.9874092617467196e-8
1.9848620896954308e-5,5.856173722256049e-8
2.1745099401975088e-5,6.744005980848845e-8
2.3502632500597493e-5,7.632830731962485e-8
2.513544405570463e-5,8.521700010051426e-8
2.6672192733898344e-5,9.440591806777034e-8
2.8079050387672628e-5,1.0318299174860258e-7
2.9408337281975773e-5,1.1202890120276755e-7
3.0639377124592625e-5,1.2074513847298398e-7
3.1788902992162165e-5,1.2919770609706398e-7
3.2872333120079366e-5,1.37693179641034e-7
3.386884706305042e-5,1.4587035478229867e-7
3.480782055137398e-5,1.5402295946148905e-7
