amp,std
0.0,0.0
1.0295026226800733e-6,1.4778719818505566e-9
3.157580420169458e-6,5.480670373298853e-9
5.698335345695105e-6,1.106514752629488e-8
8.29459366569156e-6,1.7564642833680535e-8
1.0867068950385111e-5,2.4921081695264215e-8
1.3322175058332161e-5,3.28405193856136e-8
1.5656245219880298e-5,4.1178769742181316e-8
1.783489485696782e-5,4.975979307438002e-8
1.9879333874149164e-5,5.863935862942731e-8
2.1765553794176423e-5,6.741088506630434e-8
2.3543616298547706e-5,7.642347273676805e-8
2.5185000893419138e-5,8.535682109900109e-8
2.6712201097384402e-5,9.42701940991593e-8
2.8124128449106014e-5,1.0311903144633852e-7
2.94516774576143e-5,1.1187483743875976e-7
3.069232476646026e-5,1.2052849730317658e-7
3.18448755316802e-5,1.2903975841227314e-7
3.291058519956219e-5,1.3735193431362636e-7
3.391687258736605e-5,1.4559508244155407e-7
3.484901992849678e-5,1.5359201670784282e-7
