amp,std
0.0,0.0
1.0272101383630316e-6,1.4776806999372052e-9
3.157263703038709e-6,5.4801239661628196e-9
5.6964166024727215e-6,1.1070969932391249e-8
8.304677413781303e-6,1.7595332231244633e-8
1.0879821393304497e-5,2.5006635493380833e-8
1.3343010722367864e-5,3.294395493350011e-8
1.5657969719695333e-5,4.1231018915544605e-8
1.7826939249098594e-5,4.975357797135422e-8
1.983935907890439e-5,5.8384095961372815e-8
2.173519176674839e-5,6.721829978029009e-8
2.34927486662969e-5,7.613109852141116e-8
2.5132892503439842e-5,8.505078507785637e-8
2.6651405001663245e-5,9.390438198684312e-8
2.807591476383179e-5,1.0289775252289236e-7
2.9398548379449508e-5,1.1174027818384643e-7
3.0638252219941364e-5,1.2043798668788074e-7
3.178592993452174e-5,1.2889699300271804e-7
3.286465473252706e-5,1.3738042286213808e-7
3.386578892595705e-5,1.4556241448969435e-7
3.480264896956614e-5,1.5359741161077045e-7
