amp,std
0.0,0.0
1.031265627986864e-6,1.4818950158684073e-9
3.156138483274604e-6,5.4712624449817284e-9
5.690053767955538e-6,1.105770220660015e-8
8.297945063588141e-6,1.7632493292188545e-8
1.087151800399615e-5,2.5102984406638358e-8
1.3322992977555631e-5,3.293698633252163e-8
1.5645390315314364e-5,4.1259178545563356e-8
1.7822518201103037e-5,4.9815035446552085e-8
1.9856893509053026e-5,5.86296848083545e-8
2.176189560784227e-5,6.747506434712978e-8
2.3519103248950096e-5,7.634305482507364e-8
2.515772873319457e-5,8.525362730390658e-8
2.6695149409043474e-5,9.44029606289119e-8
2.8112730308560074e-5,1.0320935388892094e-7
2.943559153309051e-5,1.1194048497571368e-7
3.066058990758185e-5,1.205234670207021e-7
3.180480941662943e-5,1.289582340672117e-7
3.288802020252721e-5,1.3733304338168252e-7
3.391184826256566e-5,1.4570012742747648e-7
3.4852476267106805e-5,1.5359669963192082e-7
