amp,std
0.0,0.0
7.799959088485711e-7,1.2497290063181982e-8
2.053538305330121e-6,3.854660192937867e-8
3.3080568368470137e-6,7.038108965588349e-8
4.43016544206908e-6,1.0232646238373517e-7
5.467510308794393e-6,1.3686940092358077e-7
6.352211409740686e-6,1.6814916599030595e-7
7.159263002411313e-6,2.0087349938283482e-7
7.896719473743717e-6,2.368176335881932e-7
8.557218886155242e-6,2.669403863561059e-7
9.258993484678727e-6,3.016258758225404e-7
9.84246568649402e-6,3.3113149258591396e-7
1.0347003394458083e-5,3.6169245668770146e-7
1.0879050068019252e-5,3.962014701607583e-7
1.136171479193677e-5,4.313856672451203e-7
1.1733456185165378e-5,4.5263952060872945e-7
1.2106946979832297e-5,4.785625810385103e-7
1.2524453633523407e-5,5.115952847459481e-7
1.2828868004187339e-5,5.331109380988707e-7
1.3153314328312235e-5,5.615457157035876e-7
1.3491946814168793e-5,5.894649757800764e-7
