amp,std
0.0,0.0
-5.555203601485898e-17,1.8446463633920136e-19
-1.2307991072586596e-16,6.602910185587457e-19
-1.5307551565541281e-16,9.656934894072589e-19
-1.657707223412422e-16,1.1447411348812531e-18
-1.7166926290716543e-16,1.260439727276289e-18
-1.745839147265101e-16,1.3451072587939608e-18
-1.7611908599590436e-16,1.4094323722081153e-18
-1.7699258189388853e-16,1.459090231477261e-18
-1.774731675186292e-16,1.4847973612567162e-18
-1.7774030336518744e-16,1.500058796456403e-18
-1.778994046250953e-16,1.5118123205964132e-18
-1.780209394033839e-16,1.5297890887502289e-18
-1.7808763025492887e-16,1.535624052716066e-18
-1.7813581068725082e-16,1.5395373017165038e-18
-1.7825169620441935e-16,1.6239739558604463e-18
-1.782727868689549e-16,1.627502417621199e-18
-1.7828404591609507e-16,1.628772031714988e-18
-1.7829334234502995e-16,1.6298973098270692e-18
-1.7830321118702424e-16,1.6322934212651495e-18
-1.783104338912846e-16,1.6325616954280392e-18
