amp,std
0.0,0.0
-5.513794536404141e-17,1.842568467579678e-19
-1.2177663935113594e-16,6.561258547408907e-19
-1.5177724699749913e-16,9.644217222494852e-19
-1.6476085229794219e-16,1.147176154355989e-18
-1.704760054787892e-16,1.2584731328685864e-18
-1.7348036464934028e-16,1.3534536182288171e-18
-1.7489009763470187e-16,1.393147215712813e-18
-1.7564412518126633e-16,1.4250918627635282e-18
-1.761202004830513e-16,1.4467778788392259e-18
-1.764142262453623e-16,1.4716805928756338e-18
-1.7658510420160376e-16,1.4848227571699846e-18
-1.767072574407681e-16,1.4981544592616414e-18
-1.7682318090788434e-16,1.5445281956472843e-18
-1.7686763687288485e-16,1.5511583641129094e-18
-1.7690433130797285e-16,1.5574674764731615e-18
-1.7693535609188385e-16,1.5689439765185424e-18
-1.7695226301923624e-16,1.5730507536368195e-18
-1.7696291066813468e-16,1.574796668660297e-18
-1.7697911606969542e-16,1.5840517722807312e-18
-1.7698359271481016e-16,1.5841788787617916e-18
