amp,std
0.0,0.0
-5.517832208569027e-17,1.8448352526853223e-19
-1.224555931175672e-16,6.620291874476587e-19
-1.524429456259792e-16,9.656013931161094e-19
-1.6533956978291008e-16,1.150404826426097e-18
-1.7113189192568114e-16,1.2703483229584468e-18
-1.7392187569316082e-16,1.343182333425695e-18
-1.7533580820979734e-16,1.3952771599316345e-18
-1.761851671795453e-16,1.4457783205378181e-18
-1.766445150425624e-16,1.4672159695033426e-18
-1.7689870136468722e-16,1.485263169083842e-18
-1.7707995544054417e-16,1.5033445805905306e-18
-1.77181248914118e-16,1.5121823048297415e-18
-1.7724556933320253e-16,1.5178947822053086e-18
-1.7728478614995254e-16,1.5214411007351869e-18
-1.7732320011267676e-16,1.5308909209979393e-18
-1.7734161109136958e-16,1.5328566351211252e-18
-1.7735711223318103e-16,1.5359389649168246e-18
-1.7737056113899318e-16,1.5389570973089103e-18
-1.7737668443611647e-16,1.5398140786774559e-18
-1.7738174503930183e-16,1.5399612169275038e-18
