amp,std
0.0,0.0
-5.5152827072131265e-17,1.8414170410453931e-19
-1.217984105498598e-16,6.584935818303067e-19
-1.5195360860526683e-16,9.66204387351009e-19
-1.646598176646235e-16,1.1459501694497264e-18
-1.7059697042755675e-16,1.2661573641299844e-18
-1.7349248027913072e-16,1.3416121083086863e-18
-1.749647634368877e-16,1.4032482405477e-18
-1.7586428389483272e-16,1.460363686039379e-18
-1.764229857663143e-16,1.5252291460425324e-18
-1.76740445016421e-16,1.5572802075198547e-18
-1.7687436862040483e-16,1.563799734896219e-18
-1.7700851738791197e-16,1.6016257165131762e-18
-1.770691593851933e-16,1.6070094254870891e-18
-1.7711125184915155e-16,1.6104138907304164e-18
-1.771431956107377e-16,1.6151492112082397e-18
-1.7716675860569466e-16,1.6203751254817951e-18
-1.7718067261847483e-16,1.6220811338075513e-18
-1.771881758943106e-16,1.622864892573816e-18
-1.7719599044141151e-16,1.6243064632601744e-18
-1.7720702173825934e-16,1.6250992866580825e-18
