amp,std
0.0,0.0
1.0343971769882735e-6,1.4572628159898421e-8
3.3183273580816934e-6,5.5987454702775933e-8
6.049331667940643e-6,1.1483866663377043e-7
8.823627376623137e-6,1.8046196629384044e-7
1.1582232404531822e-5,2.5995709450826964e-7
1.4070599122246659e-5,3.3946762539182063e-7
1.646548898294975e-5,4.236855694881718e-7
1.891369932669467e-5,5.189682947545609e-7
2.115375198602603e-5,6.088305836694652e-7
2.3244013581651482e-5,7.077264511831034e-7
2.50992050680407e-5,7.975825580149539e-7
2.6867578748325375e-5,8.914732161191757e-7
2.8548818330930727e-5,9.82857067639295e-7
3.0222915618517545e-5,1.0841906013473333e-6
3.166529678175642e-5,1.1789901809068093e-6
3.297980124810281e-5,1.2550377028252202e-6
3.433076000257438e-5,1.3559840175394985e-6
3.566902071652672e-5,1.4578939339135786e-6
3.6990949344233945e-5,1.554248984432389e-6
3.8050186209361735e-5,1.6502817127386924e-6
