amp,std
0.0,0.0
1.0383851274245526e-6,1.5187513013127727e-8
3.198144703699506e-6,5.560979930834755e-8
5.887609268181626e-6,1.1468273689353433e-7
8.640011026284092e-6,1.838792330406391e-7
1.1375557549843508e-5,2.6520202638091014e-7
1.4100078982690041e-5,3.5218363060298984e-7
1.6546642252063453e-5,4.4251483191028737e-7
1.895302396844783e-5,5.418929696841585e-7
2.115841038117385e-5,6.350223335204179e-7
2.319198735424523e-5,7.254723199559547e-7
2.516664043630107e-5,8.283767172005703e-7
2.7082035948410233e-5,9.345717020423078e-7
2.888362218922027e-5,1.0424081218721982e-6
3.049366985966458e-5,1.1412484430804184e-6
3.19591506701986e-5,1.2348656672112093e-6
3.346101183892621e-5,1.3277327307214327e-6
3.4983394789902775e-5,1.4362627278634107e-6
3.619582614464303e-5,1.5262497817799807e-6
3.7280471227514057e-5,1.6030176278979265e-6
3.84254682128513e-5,1.6829597613176145e-6
