amp,std
0.0,0.0
1.0729596786124459e-6,1.6317838570266105e-8
3.2607511303575052e-6,5.644892262783872e-8
5.9048650003194035e-6,1.1575640398031865e-7
8.765043632144117e-6,1.8810535387589344e-7
1.1392190738529374e-5,2.6359170943357287e-7
1.4107626740241943e-5,3.503574337367887e-7
1.6599862311167338e-5,4.3361484399176136e-7
1.900090158134548e-5,5.261836457621713e-7
2.1333212261672673e-5,6.249798002825447e-7
2.3552664457267003e-5,7.225974415075635e-7
2.5670335780200302e-5,8.278153316427506e-7
2.7378250800613314e-5,9.15294342172311e-7
2.910840679097527e-5,1.0168693965038992e-6
3.0615389709044106e-5,1.1102837508611512e-6
3.225948004058605e-5,1.2098278602077258e-6
3.3785411826762636e-5,1.337438206643634e-6
3.509703489610216e-5,1.4334645695363396e-6
3.635922384868808e-5,1.541622720719712e-6
3.7593524463313826e-5,1.6391219253870059e-6
3.8750676284282386e-5,1.7450076044010477e-6
