amp,std
0.0,0.0
1.031747492585618e-6,1.4621843364802436e-8
3.266655250416337e-6,5.5655170257108525e-8
5.9904969581476224e-6,1.1431681568177834e-7
8.740773816443e-6,1.7945622226528442e-7
1.1456749681492527e-5,2.578249925978346e-7
1.4021409563688934e-5,3.3543891882965155e-7
1.6530253834310744e-5,4.2595689527684896e-7
1.903009792572023e-5,5.262032095875444e-7
2.1316662743800253e-5,6.261236284855935e-7
2.338117219761841e-5,7.194512789724271e-7
2.5287227099378193e-5,8.130318099716685e-7
2.70170650822574e-5,9.066269303913579e-7
2.8695592047215356e-5,9.963704112805803e-7
3.0375692582011225e-5,1.0967934600466798e-6
3.188393739834941e-5,1.1885887666042316e-6
3.3408567596495835e-5,1.2953362482813129e-6
3.468160839826988e-5,1.3805036872303342e-6
3.594173223790386e-5,1.4732738043923908e-6
3.7205067279527205e-5,1.609975749426883e-6
3.817564340224144e-5,1.6925913221809791e-6
